0.9807865505854098
0.9967056004791854
0.9626972080401086
0.9894483706321162
0.9362779908156985
0.9997319034852546
0.9998115104297562
0.9889671796773596
0.9967002586283777
0.9997132205334098
0.9512131489694756
0.9996605566870332
0.9462233169129721
0.9979674796747967
0.8583743842364532
0.9795435368689676
0.9742184982275217
0.9901701595846952
0.9959514170040485
0.9873002581815644
0.8435313116813207
0.9763964109611187
0.8346116027531957
0.5523348645262718
0.963254593175853
0.8973432812253277
0.5588788241326269
0.9854102203469292
0.9923933713664765
0.7870093988208303
0.9248704663212435
0.9719086427205956
0.941383697034935
0.9948106229600583
0.8571698827090428
0.9955568315423947
0.8473736372646185
0.9997922336955393
0.9611590628853267
0.9640054331421672
0.3889296571967712
0.9921650996866039
0.8102311608111491
0.9815810044948212
0.7082687574072386
0.983937518420277
0.5236995208761123
0.9863559116290361
0.998854138581828
0.7347824828504443
0.4916426961051077
0.9895226461191505
0.7403421800374826
0.9268921823735716
0.7307451960631152
0.9999377864415918
0.9997245558463022
0.9584401565240859
0.9670107719928187
0.9857048002187244
0.8887743531594681
0.8844918678131151
0.9043576104746318
0.9985269184802246
0.9747460362669704
0.9311736879906878
0.9009144163451922
0.998023851651003
0.9726304188096988
0.892372761211663
0.9775598717706958
0.9523596042918199
0.8091657715717866
0.7947922476296709
0.6754850088183422
0.7188764147084223
0.9538622129436326
0.8823667069698506
0.9686998394863563
0.9851141515868876
0.7935831913685406
0.9764219131648472
0.9693270257897146
0.9227289860535243
0.9970041193359132
0.997968124960315
0.7869499241274659
0.9381879762912786
0.7088938714499253
0.9567788409848403
0.7365152010460935
0.9518116106741829
0.8925714285714286
0.48458515943781166
0.9886340152924158
0.7179359217486775
0.9636328276935044
0.855100505213372
0.5389902194025905
0.9984807562457799
0.7383003885791519
0.9294834020821057
0.5561368209255533
0.7025779480926668
0.9852588275625643
0.9824180370255455
0.4063260340632603
0.9999065507896459
0.4330827067669173
0.9729070364663585
0.540738220785848
0.9946964155084126
0.9516197783461211
0.9367628034396165
0.49257034460954785
0.996128615980213
0.657438169066076
0.9637932744767385
0.7405857740585774
0.8437525807250805
0.7907501410039481
0.9612403100775194
0.5816618911174785
0.9970735276185831
0.7555923777961889
0.876465755470909
0.7632221318144833
0.9259558823529411
0.9149700598802395
0.7522539444027048
0.109375
0.9279241745651494
0.6625
0.95525956284153
0.4487632508833922
0.8159983716670058
0.4856459330143541
0.9148450764006791
0.9338842975206612
0.9379137105808072
0.33814247069431924
0.9720552884615384
0.7640266268170086
0.9706848217861433
0.9939363314805457
0.9470621267037623
0.7840686503124709
0.8411157941437445
0.996726294867298
0.971022089105204
0.9854490022172949
0.9979867123011879
0.9637769637769638
0.9981602851558008
0.9345114345114345
0.9435531788472965
0.3114035087719298
0.9708011727397834
0.3986084756483238
0.9949322612250414
0.6171552232933307
0.9960544895755461
0.7132146204311153
0.9966973132196733
0.9728298871241634
0.8595292686350662
0.9522779043280182
0.9769975146739993
0.06120717089211836
0.9715109189668552
0.8791811613593792
0.9993192068760105
0.4284541723666211
0.9894029260577303
0.9636598517187149
0.9956628965048049
0.7073520050922979
0.9022462354294862
0.9522684310018904
0.9801108575154874
0.9728714034057545
0.9496327387198321
0.959391263207696
0.9781290386718362
0.6784005104753802
0.9953131102721
0.24747140561489744
0.45849377630518495
0.8281638746060707
0.998289038439603
0.9243565599497803
0.9894990155327061
0.41510948068325115
0.9888272646893337
0.9743943768043178
0.9128904531456226
0.9489939167056621
0.9287773933102653
0.6695511087074094
0.9240469208211144
0.524764387407259
0.7318959107806691
0.563362714119408
0.8086286943720983
0.6917775437924762
0.9480961264128168
0.41924533228881056
0.926490984743412
0.28159976122966723
0.8448968657915885
0.8601259916005599
0.9879814258399344
0.8056704794353857
0.9962624584717608
0.971358024691358
1.0
0.8503953391593841
0.9820854386770785
0.8129234837216989
0.829183266932271
0.6612554112554112
0.8622931442080378
0.5440244188776708
0.5164075993091537
0.9332079021636877
0.23333333333333328
0.5810237203495631
0.7950310559006211
0.8443960826985855
0.5515981735159817
0.8374504147133068
0.967577304112879
0.9605688429217841
0.8958351077421003
0.9878535909350289
0.9467223487724626
0.8648756218905472
0.9828571428571429
0.9909874761031563
0.9842086373968179
0.6259711980996685
0.9993047215725934
0.9968716912118587
1.0
0.9943404316135487
0.9985456308326264
0.8289884380357849
0.9483282674772037
0.998490964650847
0.8952377383940949
0.9962219408773939
0.9615658725310527
0.9834257145962395
0.9899869394862865
0.9943061360470047
0.9425927264839853
0.9995933857413933
0.9616677874915938
0.9945131830902931
0.9258241758241759
0.9996704331450094
0.9903654898060666
0.9995987388936658
0.975059872821868
0.6664959016393442
0.8920580700256191
0.5841829159655547
0.9963591114388423
0.9712483769245038
0.9409060258689389
0.9884230836695317
0.924127149557061
0.5218702865761689
0.9465471307142556
0.9659653465346535
0.9380504700643246
0.9610750695088044
0.8987640449438202
0.3738
0.8596575708935259
0.94575260804769
0.9873677561976946
0.9571830985915493
0.939787798408488
0.7879955947136563
0.994908896034298
0.8399285926807498
0.9821428571428571
0.9945114345114345
0.970397147183821
0.9361272013373245
0.992039912551152
0.9984499658080693
0.9766989296870999
0.9978306430856344
0.8668097896092744
0.9966457476736638
0.9639081806264469
0.8872524463146645
0.9070474169118711
0.9926482089785703
0.9870015674580418
0.9517985611510791
0.9930019413969028
0.9950246584908131
0.9995301855766971
0.9965887947074633
0.9957573502046893
0.23716195685202068
0.9221399003348538
0.8586345381526105
0.9991399857483353
0.9181336361915579
0.9932930918846412
0.9545235306277131
0.5490185342349495
0.8629627293939586
0.9805756094402538
0.9776869689304015
0.9980490659903429
0.9740171152176609
0.8894533485975958
0.5408205553253211
0.9881364310430054
0.976976839797177
0.9357874573165653
1.0
0.8479716423788893
0.9882340470638118
0.9060637204522096
0.9939823962636968
0.990707679070768
0.936046938027136
0.9775332225913621
0.915271627605573
0.7403990024937657
0.9250395992979151
0.9993633817163229
0.9828101006654154
0.9092329439773826
0.9269849507005709
0.8833048637957386
0.9143308330043427
0.9057893612475967
0.6619959965684873
0.2854918750608154
0.919782572887498
0.8550507380073801
0.9786970863111599
0.9836628511966702
0.9248801278636122
0.7221673379436128
0.63658810325477
0.940049250055966
0.4249775381850853
0.5748645434121844
0.3368577258393619
0.9465813087054625
0.9600960096009601
0.9912860576923077
0.9953254225098885
0.9960637129256682
0.9580927309782609
0.9920489296636086
0.9817890167956218
0.9989179525780956
0.9428131190843055
0.9631972198088619
0.9661169001449176
0.9715834883444809
0.9381503737358933
0.9987934848180173
0.9455317045033167
0.9991097335795305
0.8364146845367378
0.9593267882187938
0.8999216300940439
0.9813068920676202
0.9964922917027542
0.9866643115782037
0.9912563276576162
0.9906764306205647
0.9209484781618857
0.9771982189166707
0.6037118231778732
0.9723339590596227
0.9031528490413179
0.9901262698186651
0.9824279494090815
0.9991296334220766
0.8264643009833262
0.9077891687096056
0.9850495399858458
0.9969604863221885
0.9886414018790246
0.9810176831468784
0.9479100993405695
0.9432296047098402
0.9964173013500368
0.9956994443102198
0.9543490005402485
0.9968182096310347
0.9724705882352941
0.7925726265348907
0.9997987320116736
0.966686496133254
0.9905101863137733
0.9870967741935484
0.8348186452488355
0.9960045077348633
0.978871411514302
0.8972908603751116
0.9523368810735771
0.8298112598806259
0.9973443493655946
0.9340301576422207
0.9967211920288536
0.9932637251599865
0.7021896063494596
0.9874226392493511
0.8968441742802024
0.9997434252726106
0.9741704200753746
0.9968065904567964
0.9936380160997144
0.8277709637854238
0.9488892545663979
1.0
0.9998015741781864
0.9987527716186253
0.965853817778213
0.8958611481975968
0.9999326599326599
0.952186905732138
0.6696378439079169
0.6013528748590755
0.5373868248517015
0.6981788418252506
0.8553902216823566
0.7039322317506798
0.8262482168330956
0.916861175947538
0.9186069520480179
0.5713070598242131
0.931304532879336
0.6557180532246464
0.6832284469480262
0.8234034113447045
0.9835013064576335
0.9630452342487884
0.8962956142773839
0.8444430160056566
0.9663959434489279
0.9630741519063344
0.9950445986124876
0.9045141950273321
0.9942764796983368
0.9606619876960402
0.9854736937673068
0.996441637848945
0.9433729320420313
0.9986082115518441
0.9993765863650532
0.9661863966770509
0.676481550503168
0.5086027111574557
0.9563679245283019
0.7707132268160105
0.985477392110413
0.9759847708302826
0.9364486633628812
0.9241405799884771
0.8436891101970123
0.9918347742555236
0.9548945320499693
0.928974358974359
0.804173431381912
0.9441849869005582
0.9993208169601707
0.9408898993179604
0.9965620656864896
0.7280603240815017
0.9943319163124115
0.9925953815261044
0.9948864026357334
0.9983365949119374
0.8441345365053322
0.9864937871420854
0.9979926560587515
0.9259760165900279
0.8191489361702128
0.7744360902255639
0.7570037000679605
0.8456724836946942
0.9712716518800169
0.4591726767802371
0.9399606299212598
0.5115482637782733
0.6178641732283465
0.6099559686888454
0.46282843370222015
0.4357320099255583
0.7712031558185404
0.49670855774985034
0.7324704625066794
0.48892405063291144
0.75731674870294
0.3714199577931866
0.9332467813480472
0.6572807723250201
0.9671142913154284
0.8248449232778322
0.9761257534570382
0.9638205499276411
0.05010779867667836
0.9026358257127488
0.8177074119936317
0.49544294567991254
0.4487179487179487
0.7459742351046699
0.9174422095466827
0.987505784359093
0.9998430634023855
0.9980184940554822
0.6843841642228738
0.978451765585103
0.9930661772203528
0.6759956942949408
0.9780499552742036
0.9898215782541013
0.9995951417004049
0.9925158318940702
0.9841918060861546
0.9951086027022404
0.9907274681956638
0.9041488676926678
0.9978952291861553
0.990432469538356
0.9989818552052653
0.9969863225407619
0.952118138424821
0.7267030909716119
0.67739244097116
0.4216436742934051
0.8828247746630282
0.791941941941942
0.8149799990804175
0.9498087954110899
0.979757085020243
0.9536955215439539
0.9644405897658282
0.9561088943886055
0.9945709546071483
0.8384804874886556
0.977779306549257
0.9971832723385008
0.9950381500725554
0.9813835899793151
0.9626217824784866
0.9375163878546332
0.9345414201183432
0.6867363894047502
0.9996505207241211
0.9855621544132706
0.9992690058479532
0.9853479853479854
0.9803069280581922
0.9993513959727587
0.6382702527280841
0.944768555976664
1.0
0.99975838115373
0.9758154956360622
0.744604875019407
0.9755065184265478
0.8510032202130295
0.9996287961394799
0.9849924273716095
0.7977951997431301
0.8821912614918017
0.9128221529276939
0.8242415071498828
0.9058609170968721
0.9244016506189822
0.8778701298701299
0.9997825614263971
0.9461468721668178
0.925057260650481
0.9947008469586485
0.7426678253313057
0.2849425709340746
0.9858092559447712
0.7651343883446371
0.9554248366013072
0.9565305433682079
0.9541852758968449
0.29910617551462626
0.9189952904238619
0.5346206896551724
0.3236738703339882
0.9992409249871228
0.9487398027517351
0.9909098353943167
0.8011466505733253
0.7184685899164196
0.3152562574493445
0.27332971211298207
0.27383523603825977
0.9635142787800339
0.8654035433070866
0.8016062884483937
0.97188995215311
0.9732652448182637
0.8913043478260869
0.9503632949628541
0.9688983467015878
0.8806911234850966
0.9917273872788035
0.9989196002520933
0.7156717991984813
0.992922798083977
0.9410344221988057
0.9855110527467718
0.8720284697508897
0.9998201708377041
0.9770773638968482
1.0
0.8665502793296089
0.8690134492373298
0.7284934000910332
0.9555847384095866
0.9081943782753692
0.9870595911265768
0.7884900622960546
0.9710333204592535
0.9952934107750852
0.7703333107971063
0.4528239202657808
0.9832999058573124
0.9770424177203838
0.9433696729435084
0.8805240719559114
0.8256203767809642
0.9401921289123024
0.762711025298282
0.9903072977789369
0.9904126258342859
0.999882486583885
0.9930178090061426
0.860129175637197
0.9937371085692855
0.9778098739495799
0.9638509200734813
0.9930901676483915
0.9366129548607406
0.889332923455272
0.8093398477445745
0.9229029905178702
0.9417146229895234
0.9314354450681636
0.2895922913536756
0.7816125081057713
0.9808797653958944
0.9839051657671549
0.9700641848523749
0.9673500379650721
0.9650258598864335
0.4126773637448614
0.9883066262451278
0.6959827391349018
0.6913995804673398
0.3829573934837093
0.9676511954992968
0.4384485666104553
0.9239278678587665
0.7807017543859649
0.9986065492186722
0.8907235064545181
0.9417758369723436
0.5696666666666667
0.9729998014691285
0.46493402638944425
0.9984829090219504
0.9066740823136819
0.9991646854719527
0.9989224137931034
0.9418600347877577
0.46079145423646517
0.867814264132941
0.9970648356832119
0.9359290619374625
0.9951819521596191
0.8095557043983032
0.9560325350203344
0.9609502446982056
0.7763888888888889
0.9042697182232066
0.5850132625994695
0.8358542872428384
0.8861686390532544
0.9065156917290287
0.9648423557406306
0.6023365613261191
0.9545250896057348
0.81364860119396
0.977397010572366
0.9762691919757929
0.94739652870494
0.8896439402448613
0.9909538029158615
0.9658853949453666
0.9937723445969323
0.5770642201834862
0.9971483764143133
0.9007838079174522
0.9923394819070658
0.9846984698469847
0.9603722605824077
0.8894333524474796
0.946228862843339
0.9795172413793103
0.9990146165215963
0.9993281451206539
0.8948657805577274
0.9629157264789562
0.9576384792750281
0.9837489818872901
0.9866598778004073
0.9906078327130958
0.9247368980546402
0.994766355140187
0.9978221056278771
0.9851075848610897
0.9278426325949076
0.9511056173602527
0.9779075819790642
0.9504392290546742
0.9283154121863799
0.89654071314529
0.9976548559775682
0.9949726187269953
0.9999579301640723
0.9947209653092006
0.7143222768222768
0.9856402799236572
0.774136591567201
0.9913931144915933
0.7847953216374269
0.8782138794084187
0.8424173962157583
0.9950492469644067
0.9929112516505664
0.23432751828925158
0.9979043449913846
0.9952585731613188
0.8571553190561347
0.9264222295297599
0.9666496945010183
0.8304211695788304
0.9251624992680213
0.864010585122023
0.9878068820455517
0.9976379046825066
0.7062335801289706
0.9716809062110012
0.9107775850365789
0.9987322515212982
0.9040596961890379
0.9964247881355932
0.726989226989227
0.9837199250828411
0.3602085840352989
0.9509329647546648
0.9652711703139867
1.0
0.9846984698469847
0.9217002237136466
0.9960003677822729
0.9610370148359059
0.5428267692619216
0.9577073807968648
0.9898117768951822
0.9706999457406402
0.8407174018419777
0.9872821479039096
0.9834969709630249
0.6993370212406571
0.9720285813872429
0.5685190180739141
0.9107228722551691
0.9488099119660907
0.5834299352199114
0.9730843415746099
0.9850963538056288
0.9896782027929569
0.6733338365159635
0.9828597203428056
0.7993994494953708
0.8571698231926005
0.8042525412664366
0.9369813278008299
0.954002950248089
0.9739001396648045
0.17383120516864226
0.9579240859261137
0.6453479744769254
0.9705004006118435
0.1252404359905963
0.7774340605665907
0.6318793314309009
0.9242660965381136
0.22915858860023264
0.895825943005794
0.017735334242837686
0.9312895537108572
0.494161032575292
0.7695151768143598
0.21004784688995215
0.5217046356114701
0.8615611192930781
0.865388456161374
0.9348109517601043
0.6011548772942874
0.9216921692169217
0.5342728405713738
0.955343852337005
0.9665040650406505
0.9868584620848873
0.971677675033025
0.847134655348526
0.9306859851533852
0.9485005849873765
0.9986446525381961
0.986087178505329
0.9142711055561867
0.8600135269827709
